time_s,s1_flow_ml_min,s1_temp_c,s2_flow_ml_min,s2_temp_c,s3_flow_ml_min,s3_temp_c,s4_flow_ml_min,s4_temp_c
866.5,-0.015,34.1,-0.016,34.1,-0.016,34.1,-0.016,34.1
867.0,-0.015,34.1,-0.013,34.1,-0.015,34.1,-0.016,34.1
867.5,-0.016,34.1,-0.015,34.1,-0.015,34.1,-0.015,34.1
868.0,-0.016,34.1,-0.014,34.1,-0.017,34.1,-0.014,34.1
868.5,-0.016,34.1,-0.014,34.1,-0.014,34.1,-0.014,34.1
869.0,-0.016,34.1,-0.016,34.1,-0.016,34.1,-0.017,34.1
869.5,-0.016,34.1,-0.016,34.1,-0.016,34.1,-0.016,34.1
870.0,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.016,34.1
870.5,-0.016,34.1,-0.016,34.1,-0.016,34.0,-0.015,34.1
871.0,-0.016,34.1,-0.016,34.1,-0.016,34.0,-0.016,34.1
871.5,-0.016,34.1,-0.014,34.1,-0.014,34.1,-0.015,34.1
872.0,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.015,34.1
872.5,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.016,34.1
873.0,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.016,34.1
873.5,-0.016,34.1,-0.016,34.1,-0.016,34.0,-0.015,34.1
874.0,-0.016,34.1,-0.016,34.1,-0.015,34.1,-0.016,34.1
874.5,-0.016,34.1,-0.016,34.1,-0.017,34.1,-0.016,34.1
875.0,-0.016,34.1,-0.016,34.1,-0.017,34.1,-0.016,34.1
875.5,-0.016,34.1,-0.016,34.1,-0.016,34.1,-0.017,34.1
876.0,-0.015,34.1,-0.015,34.1,-0.016,34.1,-0.016,34.1
876.5,-0.015,34.1,-0.014,34.1,-0.015,34.1,-0.015,34.1
877.0,-0.015,34.1,-0.014,34.1,-0.014,34.1,-0.015,34.1
877.5,-0.015,34.1,-0.014,34.1,-0.016,34.1,-0.014,34.1
878.0,-0.014,34.1,-0.015,34.0,-0.016,34.1,-0.013,34.1
878.5,-0.015,34.0,-0.015,34.1,-0.015,34.0,-0.014,34.0
879.0,-0.016,34.0,-0.015,34.0,-0.015,34.0,-0.015,34.0
879.5,-0.016,34.0,-0.017,34.0,-0.016,34.0,-0.017,34.0
880.0,-0.016,34.0,-0.016,34.0,-0.016,34.0,-0.016,34.0
880.5,-0.016,34.0,-0.014,34.0,-0.015,34.0,-0.012,34.0
881.0,-0.015,34.0,-0.015,34.0,-0.015,34.0,-0.014,34.0
881.5,-0.016,34.0,-0.014,34.0,-0.015,34.0,-0.013,34.0
882.0,-0.016,34.0,-0.016,34.0,-0.018,34.0,-0.015,34.0
882.5,-0.016,34.0,-0.016,34.0,-0.013,34.0,-0.016,34.0
883.0,-0.016,34.0,-0.016,34.0,-0.014,34.0,-0.017,34.0
883.5,-0.016,34.0,-0.015,34.0,-0.015,34.0,-0.017,34.0
884.0,-0.016,34.0,-0.016,34.0,-0.016,34.0,-0.015,34.0
884.5,-0.016,34.0,-0.017,34.0,-0.016,34.0,-0.018,34.1
885.0,-0.016,34.0,-0.017,34.0,-0.015,34.0,-0.017,34.1
885.5,-0.016,34.0,-0.017,34.0,-0.016,34.0,-0.016,34.0
886.0,-0.016,34.0,-0.014,34.0,-0.013,34.0,-0.015,34.0
886.5,-0.016,34.0,-0.014,34.0,-0.015,34.0,-0.016,34.0
887.0,-0.016,34.0,-0.015,34.0,-0.015,34.0,-0.015,34.0
887.5,-0.016,34.0,-0.016,34.0,-0.015,34.0,-0.014,34.0
888.0,-0.016,34.0,-0.015,33.9,-0.015,34.0,-0.015,34.0
888.5,-0.016,34.0,-0.016,34.0,-0.016,34.0,-0.015,34.0
889.0,-0.016,34.0,-0.016,34.0,-0.016,33.9,-0.017,34.0
889.5,-0.016,34.0,-0.015,34.0,-0.017,34.0,-0.018,34.0
890.0,-0.016,34.0,-0.015,34.0,-0.014,34.0,-0.016,34.0
890.5,-0.016,34.0,-0.014,34.0,-0.015,34.0,-0.016,34.0
891.0,-0.016,34.0,-0.014,34.0,-0.016,34.0,-0.016,34.0
891.5,-0.016,34.0,-0.015,34.0,-0.015,34.0,-0.016,34.0
892.0,-0.016,34.0,-0.014,34.0,-0.017,34.0,-0.015,34.0
892.5,-0.016,34.0,-0.017,34.0,-0.017,33.9,-0.015,34.0
893.0,-0.016,34.0,-0.016,34.0,-0.016,34.0,-0.015,34.0
893.5,-0.016,34.0,-0.015,34.0,-0.014,34.0,-0.014,34.0
894.0,-0.016,34.0,-0.017,34.0,-0.015,34.0,-0.014,34.0
894.5,-0.016,34.0,-0.015,34.0,-0.015,33.9,-0.016,34.0
895.0,-0.016,34.0,-0.014,34.0,-0.014,34.0,-0.015,34.0
895.5,-0.015,34.0,-0.015,34.0,-0.015,34.0,-0.013,34.0
896.0,-0.014,34.0,-0.014,34.0,-0.016,34.0,-0.014,34.0
896.5,-0.015,34.0,-0.015,33.9,-0.014,34.0,-0.016,34.0
897.0,-0.014,34.0,-0.012,33.9,-0.015,34.0,-0.016,34.0
897.5,-0.015,33.9,-0.017,33.9,-0.014,34.0,-0.016,33.9
898.0,-0.015,33.9,-0.014,33.9,-0.015,33.9,-0.013,33.9
898.5,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.014,33.9
899.0,-0.016,33.9,-0.015,33.9,-0.017,33.9,-0.016,33.9
899.5,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.016,33.9
900.0,-0.016,33.9,-0.016,34.0,-0.015,33.9,-0.016,33.9
900.5,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.016,34.0
901.0,-0.016,33.9,-0.016,33.9,-0.013,33.9,-0.014,33.9
901.5,-0.016,33.9,-0.016,33.9,-0.012,33.9,-0.015,33.9
902.0,-0.016,33.9,-0.014,33.9,-0.015,33.9,-0.015,33.9
902.5,-0.016,33.9,-0.014,33.9,-0.016,33.9,-0.015,33.9
903.0,-0.016,33.9,-0.014,33.9,-0.015,33.9,-0.016,33.9
903.5,-0.016,33.9,-0.016,33.9,-0.016,33.9,-0.017,33.9
904.0,-0.016,33.9,-0.015,33.9,-0.016,33.9,-0.014,33.9
904.5,-0.015,33.9,-0.013,33.9,-0.015,33.9,-0.011,33.9
905.0,-0.015,33.9,-0.013,33.9,-0.013,33.9,-0.015,33.9
905.5,-0.014,33.9,-0.015,33.9,-0.013,33.9,-0.013,33.9
906.0,-0.014,33.9,-0.015,33.9,-0.012,33.9,-0.014,33.9
906.5,-0.014,33.9,-0.014,33.9,-0.014,33.9,-0.014,33.8
907.0,-0.014,33.9,-0.015,33.9,-0.015,33.9,-0.014,33.9
907.5,-0.015,33.9,-0.014,33.9,-0.014,33.9,-0.014,33.8
908.0,-0.016,33.8,-0.016,33.9,-0.015,33.8,-0.016,33.8
908.5,-0.016,33.8,-0.016,33.9,-0.015,33.8,-0.015,33.8
909.0,-0.016,33.9,-0.016,33.9,-0.013,33.9,-0.015,33.8
909.5,-0.016,33.8,-0.015,33.8,-0.015,33.9,-0.015,33.9
910.0,-0.016,33.8,-0.013,33.8,-0.016,33.9,-0.014,33.8
910.5,-0.016,33.8,-0.014,33.8,-0.016,33.9,-0.018,33.8
911.0,-0.016,33.9,-0.016,33.8,-0.015,33.9,-0.016,33.8
911.5,-0.016,33.9,-0.016,33.9,-0.015,33.8,-0.015,33.9
912.0,-0.016,33.8,-0.016,33.9,-0.014,33.8,-0.016,33.9
912.5,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.018,33.9
913.0,-0.016,33.8,-0.016,33.8,-0.017,33.9,-0.016,33.9
913.5,-0.015,33.9,-0.015,33.9,-0.017,33.9,-0.015,33.9
914.0,-0.015,33.9,-0.016,33.9,-0.015,33.9,-0.016,33.9
914.5,-0.015,33.8,-0.016,33.9,-0.015,33.9,-0.016,33.8
915.0,-0.014,33.9,-0.014,33.8,-0.014,33.8,-0.016,33.8
915.5,-0.015,33.8,-0.015,33.8,-0.014,33.8,-0.014,33.8
916.0,-0.015,33.8,-0.016,33.8,-0.015,33.8,-0.014,33.9
916.5,-0.015,33.8,-0.016,33.8,-0.015,33.8,-0.015,33.8
917.0,-0.015,33.8,-0.014,33.8,-0.014,33.8,-0.016,33.8
917.5,-0.015,33.8,-0.015,33.8,-0.014,33.9,-0.016,33.8
918.0,-0.016,33.8,-0.016,33.8,-0.013,33.8,-0.015,33.8
918.5,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.018,33.8
919.0,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.016,33.8
919.5,-0.016,33.8,-0.016,33.9,-0.016,33.8,-0.014,33.8
920.0,-0.016,33.8,-0.016,33.8,-0.017,33.8,-0.013,33.8
920.5,-0.016,33.8,-0.015,33.8,-0.016,33.8,-0.015,33.9
921.0,-0.016,33.8,-0.014,33.8,-0.016,33.8,-0.014,33.9
921.5,-0.016,33.8,-0.016,33.9,-0.015,33.9,-0.017,33.9
922.0,-0.016,33.8,-0.017,33.8,-0.013,33.8,-0.017,33.8
922.5,-0.016,33.8,-0.016,33.8,-0.014,33.8,-0.017,33.8
923.0,-0.016,33.8,-0.015,33.8,-0.017,33.8,-0.016,33.8
923.5,-0.016,33.9,-0.015,33.9,-0.015,33.8,-0.015,33.8
924.0,-0.016,33.9,-0.015,33.9,-0.014,33.8,-0.017,33.9
924.5,-0.016,33.8,-0.013,33.9,-0.015,33.9,-0.016,33.8
925.0,-0.016,33.8,-0.014,33.9,-0.013,33.9,-0.015,33.8
925.5,-0.016,33.8,-0.017,33.8,-0.010,33.9,-0.015,33.8
926.0,-0.016,33.9,-0.015,33.9,-0.015,33.8,-0.014,33.8
926.5,-0.016,33.9,-0.015,33.9,-0.016,33.9,-0.016,33.9
927.0,-0.016,33.8,-0.014,33.8,-0.016,33.8,-0.014,33.9
927.5,-0.016,33.8,-0.016,33.8,-0.014,33.9,-0.016,33.9
928.0,-0.017,33.8,-0.017,33.8,-0.014,33.9,-0.017,33.9
928.5,-0.017,33.8,-0.017,33.9,-0.017,33.8,-0.016,33.8
929.0,-0.018,33.9,-0.015,33.9,-0.017,33.9,-0.016,33.9
929.5,-0.017,33.9,-0.016,33.9,-0.017,33.9,-0.016,33.9
930.0,-0.017,33.9,-0.016,33.9,-0.016,33.9,-0.017,33.8
930.5,-0.016,33.9,-0.017,33.9,-0.017,33.9,-0.015,33.9
931.0,-0.016,33.9,-0.018,33.9,-0.016,33.9,-0.014,33.9
931.5,-0.016,33.9,-0.017,33.9,-0.017,33.9,-0.017,33.9
932.0,-0.018,33.9,-0.016,33.9,-0.017,33.9,-0.016,33.9
932.5,-0.018,33.9,-0.015,33.9,-0.017,33.9,-0.017,33.9
933.0,-0.017,33.9,-0.016,33.9,-0.015,33.9,-0.017,33.9
933.5,-0.016,33.9,-0.016,33.9,-0.017,33.9,-0.017,33.9
934.0,-0.016,33.9,-0.016,33.9,-0.017,34.0,-0.016,33.9
934.5,-0.016,33.9,-0.015,33.9,-0.016,34.0,-0.017,33.9
935.0,-0.016,33.9,-0.016,34.0,-0.013,33.9,-0.016,33.9
935.5,-0.016,34.0,-0.017,33.9,-0.015,34.0,-0.016,34.0
936.0,-0.016,33.9,-0.018,33.9,-0.017,33.9,-0.016,34.0
936.5,-0.016,33.9,-0.017,33.9,-0.016,34.0,-0.017,33.9
937.0,-0.018,33.9,-0.016,34.0,-0.017,33.9,-0.016,33.9
937.5,-0.018,33.9,-0.017,34.0,-0.017,34.0,-0.017,33.9
938.0,-0.018,33.9,-0.017,33.9,-0.017,34.0,-0.018,33.9
938.5,-0.018,34.0,-0.018,34.0,-0.018,34.0,-0.017,33.9
939.0,-0.017,34.0,-0.017,33.9,-0.018,34.0,-0.017,34.0
939.5,-0.017,34.0,-0.018,34.0,-0.017,34.0,-0.018,34.0
940.0,-0.017,33.9,-0.017,33.9,-0.017,33.9,-0.018,33.9
940.5,-0.017,33.9,-0.017,33.9,-0.018,33.9,-0.017,33.9
941.0,-0.018,34.0,-0.017,33.9,-0.017,33.9,-0.016,33.9
941.5,-0.018,34.0,-0.018,34.0,-0.018,33.9,-0.017,34.0
942.0,-0.018,34.0,-0.018,34.0,-0.018,34.0,-0.017,34.0
942.5,-0.018,34.0,-0.018,34.0,-0.016,34.0,-0.017,34.0
943.0,-0.018,34.0,-0.017,34.0,-0.016,34.0,-0.017,34.0
943.5,-0.017,34.0,-0.016,34.0,-0.015,34.0,-0.016,34.0
944.0,-0.017,34.0,-0.018,34.1,-0.016,34.0,-0.016,34.0
944.5,-0.017,34.0,-0.016,34.0,-0.016,34.0,-0.018,34.0
945.0,-0.018,34.0,-0.016,34.0,-0.017,34.0,-0.020,34.0
945.5,-0.018,34.0,-0.017,34.0,-0.015,34.0,-0.019,34.0
946.0,-0.018,34.0,-0.017,34.0,-0.018,34.0,-0.018,34.0
946.5,-0.018,34.0,-0.018,34.0,-0.018,34.0,-0.017,34.0
947.0,-0.019,34.0,-0.018,34.0,-0.018,34.0,-0.019,34.0
947.5,-0.021,34.0,-0.021,34.0,-0.020,34.0,-0.019,34.0
948.0,-0.025,34.0,-0.026,34.1,-0.024,34.0,-0.024,34.0
948.5,-0.026,34.1,-0.028,34.1,-0.025,34.1,-0.027,34.1
949.0,-0.024,34.0,-0.025,34.0,-0.023,34.0,-0.023,34.0
949.5,-0.022,34.0,-0.021,34.0,-0.022,34.0,-0.020,34.1
950.0,-0.021,34.0,-0.021,34.0,-0.021,34.1,-0.020,34.1
950.5,-0.020,34.1,-0.020,34.1,-0.021,34.1,-0.021,34.1
951.0,-0.020,34.1,-0.021,34.1,-0.021,34.1,-0.020,34.1
951.5,-0.020,34.1,-0.022,34.1,-0.020,34.1,-0.020,34.1
952.0,-0.020,34.1,-0.019,34.1,-0.020,34.1,-0.019,34.1
952.5,-0.020,34.1,-0.019,34.1,-0.021,34.1,-0.020,34.1
953.0,-0.019,34.1,-0.019,34.1,-0.019,34.1,-0.020,34.1
953.5,-0.020,34.1,-0.020,34.1,-0.020,34.1,-0.021,34.1
954.0,-0.020,34.1,-0.020,34.1,-0.020,34.1,-0.021,34.1
954.5,-0.020,34.1,-0.021,34.2,-0.020,34.1,-0.022,34.2
